counts,trigger,run
125168,CMSL7-B-NOPF-MUFAST,256361
161,CMSL7-C-NOPF-MUFAST,256361
216,CMSL8-B-NOPF-MUFAST,256361
106046,CMUL7-B-NOPF-MUFAST,256361
53,CPHI7-B-NOPF-CENT,256361
5,CPHI7PHH-B-NOPF-CENT,256361
29,CPHI7PHL-B-NOPF-CENT,256361
12,CPHI7PHM-B-NOPF-CENT,256361
7603,CTEST58-B-SPD1-CENTNOTRD,256361
4771,CTEST67-B-SPD1-CENTNOTRD,256361
3370,CTEST68-B-SPD1-CENTNOTRD,256361
843,CTEST69-B-SPD1-CENTNOTRD,256361
7807,CTEST70-B-SPD1-CENTNOTRD,256361
3957,CTEST71-B-SPD1-CENTNOTRD,256361
6267,CTEST72-B-SPD1-CENTNOTRD,256361
1280,CTRUE-A-NOPF-CENT,256361
4566,CTRUE-B-NOPF-CENT,256361
6352,CTRUE-B-NOPF-CENTNOTRD,256361
4960,CTRUE-B-SPD1-CENTNOTRD,256361
1150,CTRUE-C-NOPF-CENT,256361
788,CTRUE-E-NOPF-CENT,256361
15601,CVHMSH2-B-NOPF-CENT,256361
100747,CVHMV0M-B-NOPF-CENT,256361
145188,CVHMV0M-B-NOPF-CENTNOTRD,256361
82538,CVHMV0M-B-SPD2-CENT,256361
109188,CVHMV0M-B-SPD2-CENTNOTRD,256361
123,C0AMU-ABCE-NOPF-CENTNOTRD,256362
1283,C0DMC-B-SPD1-CENTNOTRD,256362
3841,C0EMC-B-SPD1-CENTNOTRD,256362
200,C0LSR-ABCE-NOPF-CENTNOTRD,256362
592919,C0TVX-B-NOPF-CENT,256362
26485,C0TVX-B-NOPF-MUFAST,256362
427436,CCALIB1-B-NOPF-CENT,256362
1685,CCUP2-B-NOPF-CENTNOTRD,256362
22161,CCUP2-B-SPD1-CENTNOTRD,256362
3304,CDMC7-B-NOPF-CENT,256362
10763,CDMC7DG1-B-NOPF-CENT,256362
15209,CDMC7DG1-B-NOPF-CENTNOTRD,256362
27293,CDMC7DG2-B-NOPF-CENT,256362
1887,CDMC7DJ1-B-NOPF-CENT,256362
2681,CDMC7DJ1-B-NOPF-CENTNOTRD,256362
744,CDMC7DJ2-B-NOPF-CENT,256362
9909,CEMC7-B-NOPF-CENT,256362
30950,CEMC7EG1-B-NOPF-CENT,256362
43389,CEMC7EG1-B-NOPF-CENTNOTRD,256362
80256,CEMC7EG2-B-NOPF-CENT,256362
27828,CEMC7EJ1-B-NOPF-CENT,256362
38899,CEMC7EJ1-B-NOPF-CENTNOTRD,256362
15518,CEMC7EJ2-B-NOPF-CENT,256362
11016,CINT7-A-NOPF-CENT,256362
1283267,CINT7-B-NOPF-CENT,256362
59453,CINT7-B-NOPF-MUFAST,256362
20038,CINT7-C-NOPF-CENT,256362
110,CINT7-E-NOPF-CENT,256362
228638,CMLL7-B-NOPF-MUFAST,256362
406213,CMSH7-B-NOPF-MUFAST,256362
8070,CMSL7-A-NOPF-MUFAST,256362
373426,CMSL7-B-NOPF-MUFAST,256362
382,CMSL7-C-NOPF-MUFAST,256362
690,CMSL8-B-NOPF-MUFAST,256362
316309,CMUL7-B-NOPF-MUFAST,256362
148,CPHI7-B-NOPF-CENT,256362
11,CPHI7PHH-B-NOPF-CENT,256362
93,CPHI7PHL-B-NOPF-CENT,256362
49,CPHI7PHM-B-NOPF-CENT,256362
20878,CTEST58-B-SPD1-CENTNOTRD,256362
12542,CTEST67-B-SPD1-CENTNOTRD,256362
9619,CTEST68-B-SPD1-CENTNOTRD,256362
2139,CTEST69-B-SPD1-CENTNOTRD,256362
21379,CTEST70-B-SPD1-CENTNOTRD,256362
10774,CTEST71-B-SPD1-CENTNOTRD,256362
17282,CTEST72-B-SPD1-CENTNOTRD,256362
3509,CTRUE-A-NOPF-CENT,256362
12442,CTRUE-B-NOPF-CENT,256362
17492,CTRUE-B-NOPF-CENTNOTRD,256362
13562,CTRUE-B-SPD1-CENTNOTRD,256362
3137,CTRUE-C-NOPF-CENT,256362
2273,CTRUE-E-NOPF-CENT,256362
42033,CVHMSH2-B-NOPF-CENT,256362
261062,CVHMV0M-B-NOPF-CENT,256362
375224,CVHMV0M-B-NOPF-CENTNOTRD,256362
215971,CVHMV0M-B-SPD2-CENT,256362
285529,CVHMV0M-B-SPD2-CENTNOTRD,256362
98,C0AMU-ABCE-NOPF-CENTNOTRD,256363
1127,C0DMC-B-SPD1-CENTNOTRD,256363
3245,C0EMC-B-SPD1-CENTNOTRD,256363
100,C0LSR-ABCE-NOPF-CENTNOTRD,256363
497327,C0TVX-B-NOPF-CENT,256363
17528,C0TVX-B-NOPF-MUFAST,256363
356504,CCALIB1-B-NOPF-CENT,256363
1371,CCUP2-B-NOPF-CENTNOTRD,256363
18004,CCUP2-B-SPD1-CENTNOTRD,256363
2978,CDMC7-B-NOPF-CENT,256363
9239,CDMC7DG1-B-NOPF-CENT,256363
12847,CDMC7DG1-B-NOPF-CENTNOTRD,256363
23349,CDMC7DG2-B-NOPF-CENT,256363
1597,CDMC7DJ1-B-NOPF-CENT,256363
2210,CDMC7DJ1-B-NOPF-CENTNOTRD,256363
680,CDMC7DJ2-B-NOPF-CENT,256363
8527,CEMC7-B-NOPF-CENT,256363
25936,CEMC7EG1-B-NOPF-CENT,256363
36011,CEMC7EG1-B-NOPF-CENTNOTRD,256363
67591,CEMC7EG2-B-NOPF-CENT,256363
23028,CEMC7EJ1-B-NOPF-CENT,256363
32138,CEMC7EJ1-B-NOPF-CENTNOTRD,256363
12835,CEMC7EJ2-B-NOPF-CENT,256363
8211,CINT7-A-NOPF-CENT,256363
1067669,CINT7-B-NOPF-CENT,256363
39261,CINT7-B-NOPF-MUFAST,256363
14947,CINT7-C-NOPF-CENT,256363
89,CINT7-E-NOPF-CENT,256363
152716,CMLL7-B-NOPF-MUFAST,256363
268558,CMSH7-B-NOPF-MUFAST,256363
4902,CMSL7-A-NOPF-MUFAST,256363
250750,CMSL7-B-NOPF-MUFAST,256363
230,CMSL7-C-NOPF-MUFAST,256363
411,CMSL8-B-NOPF-MUFAST,256363
216193,CMUL7-B-NOPF-MUFAST,256363
107,CPHI7-B-NOPF-CENT,256363
7,CPHI7PHH-B-NOPF-CENT,256363
66,CPHI7PHL-B-NOPF-CENT,256363
41,CPHI7PHM-B-NOPF-CENT,256363
16870,CTEST58-B-SPD1-CENTNOTRD,256363
10018,CTEST67-B-SPD1-CENTNOTRD,256363
7986,CTEST68-B-SPD1-CENTNOTRD,256363
1718,CTEST69-B-SPD1-CENTNOTRD,256363
17296,CTEST70-B-SPD1-CENTNOTRD,256363
8855,CTEST71-B-SPD1-CENTNOTRD,256363
14236,CTEST72-B-SPD1-CENTNOTRD,256363
2995,CTRUE-A-NOPF-CENT,256363
10453,CTRUE-B-NOPF-CENT,256363
14689,CTRUE-B-NOPF-CENTNOTRD,256363
11536,CTRUE-B-SPD1-CENTNOTRD,256363
2580,CTRUE-C-NOPF-CENT,256363
1933,CTRUE-E-NOPF-CENT,256363
34717,CVHMSH2-B-NOPF-CENT,256363
201208,CVHMV0M-B-NOPF-CENT,256363
289869,CVHMV0M-B-NOPF-CENTNOTRD,256363
167585,CVHMV0M-B-SPD2-CENT,256363
222243,CVHMV0M-B-SPD2-CENTNOTRD,256363
28,C0AMU-ABCE-NOPF-CENTNOTRD,256364
264,C0DMC-B-SPD1-CENTNOTRD,256364
767,C0EMC-B-SPD1-CENTNOTRD,256364
100,C0LSR-ABCE-NOPF-CENTNOTRD,256364
116163,C0TVX-B-NOPF-CENT,256364
3213,C0TVX-B-NOPF-MUFAST,256364
83146,CCALIB1-B-NOPF-CENT,256364
325,CCUP2-B-NOPF-CENTNOTRD,256364
4189,CCUP2-B-SPD1-CENTNOTRD,256364
675,CDMC7-B-NOPF-CENT,256364
2197,CDMC7DG1-B-NOPF-CENT,256364
2983,CDMC7DG1-B-NOPF-CENTNOTRD,256364
5435,CDMC7DG2-B-NOPF-CENT,256364
345,CDMC7DJ1-B-NOPF-CENT,256364
498,CDMC7DJ1-B-NOPF-CENTNOTRD,256364
152,CDMC7DJ2-B-NOPF-CENT,256364
2036,CEMC7-B-NOPF-CENT,256364
5976,CEMC7EG1-B-NOPF-CENT,256364
8285,CEMC7EG1-B-NOPF-CENTNOTRD,256364
15623,CEMC7EG2-B-NOPF-CENT,256364
5338,CEMC7EJ1-B-NOPF-CENT,256364
7418,CEMC7EJ1-B-NOPF-CENTNOTRD,256364
2953,CEMC7EJ2-B-NOPF-CENT,256364
1736,CINT7-A-NOPF-CENT,256364
248896,CINT7-B-NOPF-CENT,256364
7234,CINT7-B-NOPF-MUFAST,256364
3196,CINT7-C-NOPF-CENT,256364
18,CINT7-E-NOPF-CENT,256364
28391,CMLL7-B-NOPF-MUFAST,256364
49775,CMSH7-B-NOPF-MUFAST,256364
827,CMSL7-A-NOPF-MUFAST,256364
46634,CMSL7-B-NOPF-MUFAST,256364
45,CMSL7-C-NOPF-MUFAST,256364
67,CMSL8-B-NOPF-MUFAST,256364
39909,CMUL7-B-NOPF-MUFAST,256364
24,CPHI7-B-NOPF-CENT,256364
2,CPHI7PHH-B-NOPF-CENT,256364
16,CPHI7PHL-B-NOPF-CENT,256364
12,CPHI7PHM-B-NOPF-CENT,256364
3847,CTEST58-B-SPD1-CENTNOTRD,256364
2348,CTEST67-B-SPD1-CENTNOTRD,256364
1841,CTEST68-B-SPD1-CENTNOTRD,256364
437,CTEST69-B-SPD1-CENTNOTRD,256364
3956,CTEST70-B-SPD1-CENTNOTRD,256364
2038,CTEST71-B-SPD1-CENTNOTRD,256364
3366,CTEST72-B-SPD1-CENTNOTRD,256364
721,CTRUE-A-NOPF-CENT,256364
2565,CTRUE-B-NOPF-CENT,256364
3520,CTRUE-B-NOPF-CENTNOTRD,256364
2827,CTRUE-B-SPD1-CENTNOTRD,256364
583,CTRUE-C-NOPF-CENT,256364
467,CTRUE-E-NOPF-CENT,256364
7885,CVHMSH2-B-NOPF-CENT,256364
45413,CVHMV0M-B-NOPF-CENT,256364
64471,CVHMV0M-B-NOPF-CENTNOTRD,256364
37915,CVHMV0M-B-SPD2-CENT,256364
49753,CVHMV0M-B-SPD2-CENTNOTRD,256364
239,C0AMU-ABCE-NOPF-CENTNOTRD,256365
2516,C0DMC-B-SPD1-CENTNOTRD,256365
7124,C0EMC-B-SPD1-CENTNOTRD,256365
300,C0LSR-ABCE-NOPF-CENTNOTRD,256365
1075837,C0TVX-B-NOPF-CENT,256365
41202,C0TVX-B-NOPF-MUFAST,256365
754513,CCALIB1-B-NOPF-CENT,256365
3040,CCUP2-B-NOPF-CENTNOTRD,256365
37947,CCUP2-B-SPD1-CENTNOTRD,256365
6225,CDMC7-B-NOPF-CENT,256365
19355,CDMC7DG1-B-NOPF-CENT,256365
27124,CDMC7DG1-B-NOPF-CENTNOTRD,256365
49743,CDMC7DG2-B-NOPF-CENT,256365
3433,CDMC7DJ1-B-NOPF-CENT,256365
4823,CDMC7DJ1-B-NOPF-CENTNOTRD,256365
1310,CDMC7DJ2-B-NOPF-CENT,256365
17974,CEMC7-B-NOPF-CENT,256365
55975,CEMC7EG1-B-NOPF-CENT,256365
77835,CEMC7EG1-B-NOPF-CENTNOTRD,256365
145930,CEMC7EG2-B-NOPF-CENT,256365
49788,CEMC7EJ1-B-NOPF-CENT,256365
69257,CEMC7EJ1-B-NOPF-CENTNOTRD,256365
27851,CEMC7EJ2-B-NOPF-CENT,256365
14648,CINT7-A-NOPF-CENT,256365
2269621,CINT7-B-NOPF-CENT,256365
90175,CINT7-B-NOPF-MUFAST,256365
24295,CINT7-C-NOPF-CENT,256365
156,CINT7-E-NOPF-CENT,256365
352908,CMLL7-B-NOPF-MUFAST,256365
610423,CMSH7-B-NOPF-MUFAST,256365
9258,CMSL7-A-NOPF-MUFAST,256365
580490,CMSL7-B-NOPF-MUFAST,256365
541,CMSL7-C-NOPF-MUFAST,256365
1005,CMSL8-B-NOPF-MUFAST,256365
496067,CMUL7-B-NOPF-MUFAST,256365
250,CPHI7-B-NOPF-CENT,256365
30,CPHI7PHH-B-NOPF-CENT,256365
164,CPHI7PHL-B-NOPF-CENT,256365
94,CPHI7PHM-B-NOPF-CENT,256365
34821,CTEST58-B-SPD1-CENTNOTRD,256365
20809,CTEST67-B-SPD1-CENTNOTRD,256365
17138,CTEST68-B-SPD1-CENTNOTRD,256365
3228,CTEST69-B-SPD1-CENTNOTRD,256365
35722,CTEST70-B-SPD1-CENTNOTRD,256365
18329,CTEST71-B-SPD1-CENTNOTRD,256365
30435,CTEST72-B-SPD1-CENTNOTRD,256365
6368,CTRUE-A-NOPF-CENT,256365
22255,CTRUE-B-NOPF-CENT,256365
31387,CTRUE-B-NOPF-CENTNOTRD,256365
24765,CTRUE-B-SPD1-CENTNOTRD,256365
5549,CTRUE-C-NOPF-CENT,256365
4166,CTRUE-E-NOPF-CENT,256365
72271,CVHMSH2-B-NOPF-CENT,256365
385615,CVHMV0M-B-NOPF-CENT,256365
550687,CVHMV0M-B-NOPF-CENTNOTRD,256365
323837,CVHMV0M-B-SPD2-CENT,256365
427498,CVHMV0M-B-SPD2-CENTNOTRD,256365
103,C0AMU-ABCE-NOPF-CENTNOTRD,256366
1256,C0DMC-B-SPD1-CENTNOTRD,256366
3328,C0EMC-B-SPD1-CENTNOTRD,256366
100,C0LSR-ABCE-NOPF-CENTNOTRD,256366
511851,C0TVX-B-NOPF-CENT,256366
18763,C0TVX-B-NOPF-MUFAST,256366
355435,CCALIB1-B-NOPF-CENT,256366
1467,CCUP2-B-NOPF-CENTNOTRD,256366
17867,CCUP2-B-SPD1-CENTNOTRD,256366
2982,CDMC7-B-NOPF-CENT,256366
9246,CDMC7DG1-B-NOPF-CENT,256366
12972,CDMC7DG1-B-NOPF-CENTNOTRD,256366
23693,CDMC7DG2-B-NOPF-CENT,256366
1644,CDMC7DJ1-B-NOPF-CENT,256366
2274,CDMC7DJ1-B-NOPF-CENTNOTRD,256366
655,CDMC7DJ2-B-NOPF-CENT,256366
8498,CEMC7-B-NOPF-CENT,256366
26701,CEMC7EG1-B-NOPF-CENT,256366
37641,CEMC7EG1-B-NOPF-CENTNOTRD,256366
69481,CEMC7EG2-B-NOPF-CENT,256366
23850,CEMC7EJ1-B-NOPF-CENT,256366
33532,CEMC7EJ1-B-NOPF-CENTNOTRD,256366
13324,CEMC7EJ2-B-NOPF-CENT,256366
5927,CINT7-A-NOPF-CENT,256366
1068242,CINT7-B-NOPF-CENT,256366
40508,CINT7-B-NOPF-MUFAST,256366
9583,CINT7-C-NOPF-CENT,256366
83,CINT7-E-NOPF-CENT,256366
158516,CMLL7-B-NOPF-MUFAST,256366
270115,CMSH7-B-NOPF-MUFAST,256366
3543,CMSL7-A-NOPF-MUFAST,256366
260690,CMSL7-B-NOPF-MUFAST,256366
188,CMSL7-C-NOPF-MUFAST,256366
488,CMSL8-B-NOPF-MUFAST,256366
222729,CMUL7-B-NOPF-MUFAST,256366
109,CPHI7-B-NOPF-CENT,256366
12,CPHI7PHH-B-NOPF-CENT,256366
69,CPHI7PHL-B-NOPF-CENT,256366
50,CPHI7PHM-B-NOPF-CENT,256366
15950,CTEST58-B-SPD1-CENTNOTRD,256366
9652,CTEST67-B-SPD1-CENTNOTRD,256366
8215,CTEST68-B-SPD1-CENTNOTRD,256366
1319,CTEST69-B-SPD1-CENTNOTRD,256366
16371,CTEST70-B-SPD1-CENTNOTRD,256366
8614,CTEST71-B-SPD1-CENTNOTRD,256366
14385,CTEST72-B-SPD1-CENTNOTRD,256366
2918,CTRUE-A-NOPF-CENT,256366
9914,CTRUE-B-NOPF-CENT,256366
14261,CTRUE-B-NOPF-CENTNOTRD,256366
11204,CTRUE-B-SPD1-CENTNOTRD,256366
2567,CTRUE-C-NOPF-CENT,256366
1882,CTRUE-E-NOPF-CENT,256366
33406,CVHMSH2-B-NOPF-CENT,256366
167992,CVHMV0M-B-NOPF-CENT,256366
242370,CVHMV0M-B-NOPF-CENTNOTRD,256366
142035,CVHMV0M-B-SPD2-CENT,256366
189236,CVHMV0M-B-SPD2-CENTNOTRD,256366
10,C0DMC-B-SPD1-CENTNOTRD,256367
42,C0EMC-B-SPD1-CENTNOTRD,256367
100,C0LSR-ABCE-NOPF-CENTNOTRD,256367
5826,C0TVX-B-NOPF-CENT,256367
3504,C0TVX-B-NOPF-MUFAST,256367
4040,CCALIB1-B-NOPF-CENT,256367
21,CCUP2-B-NOPF-CENTNOTRD,256367
192,CCUP2-B-SPD1-CENTNOTRD,256367
30,CDMC7-B-NOPF-CENT,256367
112,CDMC7DG1-B-NOPF-CENT,256367
161,CDMC7DG1-B-NOPF-CENTNOTRD,256367
279,CDMC7DG2-B-NOPF-CENT,256367
26,CDMC7DJ1-B-NOPF-CENT,256367
37,CDMC7DJ1-B-NOPF-CENTNOTRD,256367
15,CDMC7DJ2-B-NOPF-CENT,256367
88,CEMC7-B-NOPF-CENT,256367
331,CEMC7EG1-B-NOPF-CENT,256367
449,CEMC7EG1-B-NOPF-CENTNOTRD,256367
789,CEMC7EG2-B-NOPF-CENT,256367
275,CEMC7EJ1-B-NOPF-CENT,256367
378,CEMC7EJ1-B-NOPF-CENTNOTRD,256367
166,CEMC7EJ2-B-NOPF-CENT,256367
65,CINT7-A-NOPF-CENT,256367
12183,CINT7-B-NOPF-CENT,256367
7598,CINT7-B-NOPF-MUFAST,256367
97,CINT7-C-NOPF-CENT,256367
3,CINT7-E-NOPF-CENT,256367
29700,CMLL7-B-NOPF-MUFAST,256367
51015,CMSH7-B-NOPF-MUFAST,256367
601,CMSL7-A-NOPF-MUFAST,256367
49440,CMSL7-B-NOPF-MUFAST,256367
36,CMSL7-C-NOPF-MUFAST,256367
95,CMSL8-B-NOPF-MUFAST,256367
41656,CMUL7-B-NOPF-MUFAST,256367
188,CTEST58-B-SPD1-CENTNOTRD,256367
122,CTEST67-B-SPD1-CENTNOTRD,256367
70,CTEST68-B-SPD1-CENTNOTRD,256367
23,CTEST69-B-SPD1-CENTNOTRD,256367
192,CTEST70-B-SPD1-CENTNOTRD,256367
106,CTEST71-B-SPD1-CENTNOTRD,256367
143,CTEST72-B-SPD1-CENTNOTRD,256367
28,CTRUE-A-NOPF-CENT,256367
119,CTRUE-B-NOPF-CENT,256367
179,CTRUE-B-NOPF-CENTNOTRD,256367
149,CTRUE-B-SPD1-CENTNOTRD,256367
23,CTRUE-C-NOPF-CENT,256367
16,CTRUE-E-NOPF-CENT,256367
361,CVHMSH2-B-NOPF-CENT,256367
1926,CVHMV0M-B-NOPF-CENT,256367
2761,CVHMV0M-B-NOPF-CENTNOTRD,256367
1620,CVHMV0M-B-SPD2-CENT,256367
2159,CVHMV0M-B-SPD2-CENTNOTRD,256367
93,C0AMU-ABCE-NOPF-CENTNOTRD,256368
100,C0LSR-ABCE-NOPF-CENTNOTRD,256368
475473,C0TVX-B-NOPF-CENT,256368
17140,C0TVX-B-NOPF-MUFAST,256368
329903,CCALIB1-B-NOPF-CENT,256368
1129,CCUP2-B-NOPF-CENTNOTRD,256368
16110,CCUP2-B-SPD1-CENTNOTRD,256368
4991,CINT7-A-NOPF-CENT,256368
991411,CINT7-B-NOPF-CENT,256368
37013,CINT7-B-NOPF-MUFAST,256368
7991,CINT7-C-NOPF-CENT,256368
51,CINT7-E-NOPF-CENT,256368
146055,CMLL7-B-NOPF-MUFAST,256368
248604,CMSH7-B-NOPF-MUFAST,256368
2961,CMSL7-A-NOPF-MUFAST,256368
240083,CMSL7-B-NOPF-MUFAST,256368
187,CMSL7-C-NOPF-MUFAST,256368
446,CMSL8-B-NOPF-MUFAST,256368
204940,CMUL7-B-NOPF-MUFAST,256368
113,CPHI7-B-NOPF-CENT,256368
14,CPHI7PHH-B-NOPF-CENT,256368
72,CPHI7PHL-B-NOPF-CENT,256368
34,CPHI7PHM-B-NOPF-CENT,256368
14832,CTEST58-B-SPD1-CENTNOTRD,256368
8670,CTEST67-B-SPD1-CENTNOTRD,256368
7440,CTEST68-B-SPD1-CENTNOTRD,256368
1266,CTEST69-B-SPD1-CENTNOTRD,256368
15191,CTEST70-B-SPD1-CENTNOTRD,256368
8014,CTEST71-B-SPD1-CENTNOTRD,256368
12978,CTEST72-B-SPD1-CENTNOTRD,256368
2745,CTRUE-A-NOPF-CENT,256368
9647,CTRUE-B-NOPF-CENT,256368
13395,CTRUE-B-NOPF-CENTNOTRD,256368
10952,CTRUE-B-SPD1-CENTNOTRD,256368
2402,CTRUE-C-NOPF-CENT,256368
1788,CTRUE-E-NOPF-CENT,256368
31815,CVHMSH2-B-NOPF-CENT,256368
149236,CVHMV0M-B-NOPF-CENT,256368
212250,CVHMV0M-B-NOPF-CENTNOTRD,256368
126680,CVHMV0M-B-SPD2-CENT,256368
167010,CVHMV0M-B-SPD2-CENTNOTRD,256368
373,C0AMU-ABCE-NOPF-CENTNOTRD,256371
4762,C0DMC-B-SPD1-CENTNOTRD,256371
13610,C0EMC-B-SPD1-CENTNOTRD,256371
400,C0LSR-ABCE-NOPF-CENTNOTRD,256371
2031733,C0TVX-B-NOPF-CENT,256371
71415,C0TVX-B-NOPF-MUFAST,256371
1396526,CCALIB1-B-NOPF-CENT,256371
5459,CCUP2-B-NOPF-CENTNOTRD,256371
66528,CCUP2-B-SPD1-CENTNOTRD,256371
12004,CDMC7-B-NOPF-CENT,256371
38817,CDMC7DG1-B-NOPF-CENT,256371
53812,CDMC7DG1-B-NOPF-CENTNOTRD,256371
98289,CDMC7DG2-B-NOPF-CENT,256371
6704,CDMC7DJ1-B-NOPF-CENT,256371
9121,CDMC7DJ1-B-NOPF-CENTNOTRD,256371
2624,CDMC7DJ2-B-NOPF-CENT,256371
34417,CEMC7-B-NOPF-CENT,256371
106139,CEMC7EG1-B-NOPF-CENT,256371
147713,CEMC7EG1-B-NOPF-CENTNOTRD,256371
275238,CEMC7EG2-B-NOPF-CENT,256371
95282,CEMC7EJ1-B-NOPF-CENT,256371
132170,CEMC7EJ1-B-NOPF-CENTNOTRD,256371
53080,CEMC7EJ2-B-NOPF-CENT,256371
18215,CINT7-A-NOPF-CENT,256371
4200514,CINT7-B-NOPF-CENT,256371
151967,CINT7-B-NOPF-MUFAST,256371
27965,CINT7-C-NOPF-CENT,256371
207,CINT7-E-NOPF-CENT,256371
600105,CMLL7-B-NOPF-MUFAST,256371
1012398,CMSH7-B-NOPF-MUFAST,256371
10489,CMSL7-A-NOPF-MUFAST,256371
989486,CMSL7-B-NOPF-MUFAST,256371
733,CMSL7-C-NOPF-MUFAST,256371
1725,CMSL8-B-NOPF-MUFAST,256371
839239,CMUL7-B-NOPF-MUFAST,256371
472,CPHI7-B-NOPF-CENT,256371
47,CPHI7PHH-B-NOPF-CENT,256371
310,CPHI7PHL-B-NOPF-CENT,256371
195,CPHI7PHM-B-NOPF-CENT,256371
61248,CTEST58-B-SPD1-CENTNOTRD,256371
34869,CTEST67-B-SPD1-CENTNOTRD,256371
31659,CTEST68-B-SPD1-CENTNOTRD,256371
5127,CTEST69-B-SPD1-CENTNOTRD,256371
62953,CTEST70-B-SPD1-CENTNOTRD,256371
33268,CTEST71-B-SPD1-CENTNOTRD,256371
54293,CTEST72-B-SPD1-CENTNOTRD,256371
11809,CTRUE-A-NOPF-CENT,256371
40668,CTRUE-B-NOPF-CENT,256371
58127,CTRUE-B-NOPF-CENTNOTRD,256371
46562,CTRUE-B-SPD1-CENTNOTRD,256371
10399,CTRUE-C-NOPF-CENT,256371
7737,CTRUE-E-NOPF-CENT,256371
128476,CVHMSH2-B-NOPF-CENT,256371
586389,CVHMV0M-B-NOPF-CENT,256371
831319,CVHMV0M-B-NOPF-CENTNOTRD,256371
503180,CVHMV0M-B-SPD2-CENT,256371
662526,CVHMV0M-B-SPD2-CENTNOTRD,256371
44,C0AMU-ABCE-NOPF-CENTNOTRD,256372
521,C0DMC-B-SPD1-CENTNOTRD,256372
1501,C0EMC-B-SPD1-CENTNOTRD,256372
100,C0LSR-ABCE-NOPF-CENTNOTRD,256372
227224,C0TVX-B-NOPF-CENT,256372
12412,C0TVX-B-NOPF-MUFAST,256372
156295,CCALIB1-B-NOPF-CENT,256372
605,CCUP2-B-NOPF-CENTNOTRD,256372
7378,CCUP2-B-SPD1-CENTNOTRD,256372
1280,CDMC7-B-NOPF-CENT,256372
4322,CDMC7DG1-B-NOPF-CENT,256372
6112,CDMC7DG1-B-NOPF-CENTNOTRD,256372
10782,CDMC7DG2-B-NOPF-CENT,256372
705,CDMC7DJ1-B-NOPF-CENT,256372
1014,CDMC7DJ1-B-NOPF-CENTNOTRD,256372
266,CDMC7DJ2-B-NOPF-CENT,256372
3744,CEMC7-B-NOPF-CENT,256372
11787,CEMC7EG1-B-NOPF-CENT,256372
16298,CEMC7EG1-B-NOPF-CENTNOTRD,256372
30481,CEMC7EG2-B-NOPF-CENT,256372
10473,CEMC7EJ1-B-NOPF-CENT,256372
14508,CEMC7EJ1-B-NOPF-CENTNOTRD,256372
5818,CEMC7EJ2-B-NOPF-CENT,256372
1727,CINT7-A-NOPF-CENT,256372
466709,CINT7-B-NOPF-CENT,256372
25854,CINT7-B-NOPF-MUFAST,256372
2566,CINT7-C-NOPF-CENT,256372
18,CINT7-E-NOPF-CENT,256372
103215,CMLL7-B-NOPF-MUFAST,256372
172577,CMSH7-B-NOPF-MUFAST,256372
1546,CMSL7-A-NOPF-MUFAST,256372
170595,CMSL7-B-NOPF-MUFAST,256372
145,CMSL7-C-NOPF-MUFAST,256372
308,CMSL8-B-NOPF-MUFAST,256372
143617,CMUL7-B-NOPF-MUFAST,256372
73,CPHI7-B-NOPF-CENT,256372
2,CPHI7PHH-B-NOPF-CENT,256372
45,CPHI7PHL-B-NOPF-CENT,256372
24,CPHI7PHM-B-NOPF-CENT,256372
6701,CTEST58-B-SPD1-CENTNOTRD,256372
3836,CTEST67-B-SPD1-CENTNOTRD,256372
3542,CTEST68-B-SPD1-CENTNOTRD,256372
518,CTEST69-B-SPD1-CENTNOTRD,256372
6890,CTEST70-B-SPD1-CENTNOTRD,256372
3729,CTEST71-B-SPD1-CENTNOTRD,256372
6011,CTEST72-B-SPD1-CENTNOTRD,256372
1326,CTRUE-A-NOPF-CENT,256372
4459,CTRUE-B-NOPF-CENT,256372
6444,CTRUE-B-NOPF-CENTNOTRD,256372
5181,CTRUE-B-SPD1-CENTNOTRD,256372
1138,CTRUE-C-NOPF-CENT,256372
867,CTRUE-E-NOPF-CENT,256372
14235,CVHMSH2-B-NOPF-CENT,256372
60914,CVHMV0M-B-NOPF-CENT,256372
86659,CVHMV0M-B-NOPF-CENTNOTRD,256372
52699,CVHMV0M-B-SPD2-CENT,256372
69685,CVHMV0M-B-SPD2-CENTNOTRD,256372
357,C0AMU-ABCE-NOPF-CENTNOTRD,256373
4785,C0DMC-B-SPD1-CENTNOTRD,256373
13365,C0EMC-B-SPD1-CENTNOTRD,256373
400,C0LSR-ABCE-NOPF-CENTNOTRD,256373
1941733,C0TVX-B-NOPF-CENT,256373
71800,C0TVX-B-NOPF-MUFAST,256373
1330197,CCALIB1-B-NOPF-CENT,256373
5114,CCUP2-B-NOPF-CENTNOTRD,256373
62527,CCUP2-B-SPD1-CENTNOTRD,256373
11661,CDMC7-B-NOPF-CENT,256373
37662,CDMC7DG1-B-NOPF-CENT,256373
52375,CDMC7DG1-B-NOPF-CENTNOTRD,256373
95397,CDMC7DG2-B-NOPF-CENT,256373
6214,CDMC7DJ1-B-NOPF-CENT,256373
8636,CDMC7DJ1-B-NOPF-CENTNOTRD,256373
2486,CDMC7DJ2-B-NOPF-CENT,256373
33289,CEMC7-B-NOPF-CENT,256373
101517,CEMC7EG1-B-NOPF-CENT,256373
141083,CEMC7EG1-B-NOPF-CENTNOTRD,256373
